timestamp,layout.data_offset,data[0],data[1],data[2]
1752496950101711040,0.0,-9.126250267028809,4.138750076293945,-4.65500020980835
1752496950122441082,0.0,-7.358749866485596,3.5350000858306885,-4.252500057220459
1752496950156644790,0.0,-4.016250133514404,7.236249923706055,-4.226250171661377
1752496950169729790,0.0,0.5337499976158142,5.792500019073486,-4.926249980926514
1752496950191252249,0.0,1.662500023841858,0.875,-5.941249847412109
1752496950212275373,0.0,0.8837500214576721,-1.2512500286102295,-6.772500038146973
1752496950233951665,0.0,-2.9749999046325684,-4.698750019073486,-7.192500114440918
1752496950253605498,0.0,-5.083750247955322,0.061250001192092896,-7.271250247955322
1752496950274741040,0.0,-0.918749988079071,1.784999966621399,-6.991250038146973
1752496950298254707,0.0,-2.4937500953674316,3.981250047683716,-7.323750019073486
1752496950319173123,0.0,0.2800000011920929,5.766250133514404,-6.474999904632568
1752496950339596915,0.0,7.332499980926514,5.993750095367432,-6.230000019073486
1752496950377543498,0.0,9.292500495910645,7.070000171661377,-6.238749980926514
1752496950380804249,0.0,8.207500457763672,4.672500133514404,-6.615000247955322
1752496950403217915,0.0,3.3862500190734863,5.171249866485596,-5.608749866485596
1752496950423384998,0.0,-0.8050000071525574,7.183750152587891,-6.107500076293945
1752496950445792332,0.0,-2.765000104904175,3.911250114440918,-6.072500228881836
1752496950463519915,0.0,-10.106249809265137,3.5875000953674316,-7.446249961853027
1752496950489413040,0.0,-13.168749809265137,-3.5174999237060547,-7.017499923706055
1752496950508687290,0.0,-12.311249732971191,-2.6862499713897705,-7.175000190734863
1752496950531904707,0.0,-9.852499961853027,-1.7062499523162842,-6.641250133514404
1752496950553926165,0.0,-3.4825000762939453,-2.266249895095825,-6.755000114440918
1752496950572602499,0.0,4.007500171661377,-6.090000152587891,-6.894999980926514
1752496950592822124,0.0,10.989999771118164,-8.102499961853027,-7.866250038146973
1752496950612422415,0.0,17.989999771118164,-11.899999618530273,-7.393750190734863
1752496950633835790,0.0,20.19499969482422,-13.702500343322754,-7.262499809265137
1752496950667797499,0.0,16.082500457763672,-13.09000015258789,-7.139999866485596
1752496950678401165,0.0,11.130000114440918,-11.961250305175781,-6.982500076293945
1752496950700497123,0.0,8.505000114440918,-7.087500095367432,-6.684999942779541
1752496950722408582,0.0,6.947500228881836,-4.602499961853027,-6.448750019073486
1752496950744834457,0.0,3.2462499141693115,-6.62375020980835,-6.921249866485596
1752496950764458540,0.0,-2.546250104904175,-10.885000228881836,-5.013750076293945
1752496950785254373,0.0,-2.362499952316284,-13.720000267028809,-6.973750114440918
1752496950810169873,0.0,-3.5174999237060547,-19.967500686645508,-7.542500019073486
1752496950828030999,0.0,0.3675000071525574,-22.513750076293945,-7.831250190734863
1752496950873924165,0.0,6.728750228881836,-16.231250762939453,-7.568749904632568
1752496950892092915,0.0,5.713749885559082,-11.234999656677246,-7.542500019073486
1752496950914303873,0.0,4.348750114440918,-5.31125020980835,-6.579999923706055
1752496950934690415,0.0,6.177500247955322,-1.8725000619888306,-6.247499942779541
1752496950955553374,0.0,4.716249942779541,0.1574999988079071,-5.792500019073486
1752496951056221332,0.0,4.59375,-2.283750057220459,-6.711249828338623
1752496951060782290,0.0,3.3162500858306885,-0.6912500262260437,-6.195000171661377
1752496951065694707,0.0,-0.09624999761581421,1.058750033378601,-5.766250133514404
1752496951066728082,0.0,0.42000001668930054,5.740000247955322,-5.775000095367432
1752496951070209582,0.0,2.353749990463257,7.542500019073486,-5.731249809265137
1752496951084469499,0.0,-3.0274999141693115,9.756250381469727,-5.74875020980835
1752496951107294498,0.0,0.5249999761581421,6.833750247955322,-5.801249980926514
1752496951123538832,0.0,1.8550000190734863,6.702499866485596,-5.179999828338623
1752496951144796374,0.0,0.9449999928474426,8.233750343322754,-5.90625
1752496951166567374,0.0,1.715000033378601,11.611249923706055,-4.943749904632568
1752496951191606998,0.0,1.496250033378601,12.512499809265137,-5.09250020980835
1752496951212563540,0.0,4.340000152587891,14.586250305175781,-5.302500247955322
1752496951232967207,0.0,4.226250171661377,16.91374969482422,-5.46875
1752496951253807790,0.0,0.8837500214576721,11.15625,-5.871250152587891
1752496951284211373,0.0,-0.6825000047683716,7.262499809265137,-6.615000247955322
1752496951296341290,0.0,0.12250000238418579,7.673749923706055,-6.133749961853027
1752496951317796248,0.0,0.49000000953674316,5.18874979019165,-6.028749942779541
1752496951339456332,0.0,-2.5899999141693115,0.04374999925494194,-6.238749980926514
1752496951360836332,0.0,-6.116250038146973,1.1987500190734863,-6.037499904632568
1752496951381774290,0.0,-5.661250114440918,1.4612499475479126,-5.110000133514404
1752496951403649623,0.0,-5.241250038146973,4.856249809265137,-5.494999885559082
1752496951424706040,0.0,-0.8050000071525574,7.0,-4.646250247955322
1752496951446935665,0.0,-0.8137500286102295,6.352499961853027,-5.101250171661377
1752496951466408499,0.0,2.1262500286102295,6.912499904632568,-5.171249866485596
1752496951529536790,0.0,3.648750066757202,3.71875,-5.40749979019165
1752496951531916165,0.0,1.837499976158142,3.7975001335144043,-4.926249980926514
1752496951535216873,0.0,-1.277500033378601,3.0274999141693115,-4.829999923706055
1752496951553771499,0.0,1.9424999952316284,-0.45500001311302185,-4.637499809265137
1752496951574257748,0.0,-1.6012500524520874,3.1937499046325684,-5.538750171661377
1752496951596359540,0.0,-1.2862499952316284,-0.8137500286102295,-5.897500038146973
1752496951615910415,0.0,-2.1787500381469727,-0.39375001192092896,-6.081250190734863
1752496951634496957,0.0,-1.2599999904632568,1.4350000619888306,-7.306250095367432
1752496951655983873,0.0,-1.5575000047683716,1.3912500143051147,-7.297500133514404
1752496951677356207,0.0,-1.96875,1.4874999523162842,-7.813750267028809
1752496951698966290,0.0,-0.48124998807907104,6.711249828338623,-8.09375
1752496951722585540,0.0,-2.4937500953674316,5.241250038146973,-8.539999961853027
1752496951745256457,0.0,-1.443750023841858,8.574999809265137,-8.27750015258789
1752496951765999790,0.0,-0.6912500262260437,3.351249933242798,-9.0649995803833
1752496951811408248,0.0,0.27125000953674316,-2.2750000953674316,-9.511250495910645
1752496951815205707,0.0,0.8837500214576721,-0.27125000953674316,-10.132499694824219
1752496951829218873,0.0,2.6162500381469727,-4.261250019073486,-10.526249885559082
1752496951850361749,0.0,1.9950000047683716,0.07000000029802322,-10.736249923706055
1752496951871881957,0.0,3.28125,-1.846250057220459,-11.392499923706055
1752496951893509873,0.0,0.07874999940395355,-1.2599999904632568,-12.162500381469727
1752496951915715623,0.0,0.21000000834465027,2.432500123977661,-12.381250381469727
1752496951936937124,0.0,-2.161250114440918,8.338749885559082,-12.547499656677246
1752496951956685624,0.0,-2.913749933242798,6.212500095367432,-12.932499885559082
1752496952001371707,0.0,-1.5137499570846558,6.676249980926514,-13.125
1752496952006040832,0.0,1.2337499856948853,14.18375015258789,-13.667500495910645
1752496952111638498,0.0,-0.3499999940395355,12.556249618530273,-14.25374984741211
1752496952115918332,0.0,-0.5425000190734863,13.081250190734863,-14.148750305175781
1752496952120004290,0.0,1.0850000381469727,7.918749809265137,-14.595000267028809
1752496952125417249,0.0,4.007500171661377,2.091249942779541,-15.015000343322754
1752496952126416415,0.0,1.7412500381469727,-1.566249966621399,-15.671250343322754
1752496952131506124,0.0,1.6100000143051147,-9.073750495910645,-15.181249618530273
1752496952149214915,0.0,0.3062500059604645,-9.563750267028809,-15.373749732971191
1752496952180548082,0.0,-0.5862500071525574,-7.883749961853027,-15.163749694824219
1752496952192113415,0.0,-4.21750020980835,-2.791249990463257,-15.085000038146973
1752496952213003999,0.0,-2.677500009536743,3.5174999237060547,-14.586250305175781
1752496952233692082,0.0,-2.625,15.09375,-14.166250228881836
1752496952258892332,0.0,-3.4912500381469727,18.217500686645508,-13.868749618530273
1752496952275849207,0.0,4.891250133514404,23.40625,-13.632499694824219
1752496952299089957,0.0,14.358750343322754,23.791250228881836,-13.720000267028809
1752496952322233040,0.0,16.126249313354492,19.2762508392334,-16.108749389648438
1752496952341594998,0.0,19.565000534057617,10.167500495910645,-17.184999465942383
1752496952364714748,0.0,16.344999313354492,5.267499923706055,-18.094999313354492
1752496952383913540,0.0,13.072500228881836,-0.5687500238418579,-18.62874984741211
1752496952421559207,0.0,5.416250228881836,-0.026250001043081284,-18.934999465942383
1752496952429685665,0.0,2.309999942779541,-0.017500000074505806,-19.232500076293945
1752496952454369207,0.0,0.5425000190734863,3.1675000190734863,-18.926250457763672
1752496952470905415,0.0,-1.881250023841858,5.949999809265137,-18.40999984741211
1752496952490243623,0.0,-0.7524999976158142,4.777500152587891,-18.00749969482422
1752496952510680040,0.0,-1.8112499713897705,12.039999961853027,-18.15625
1752496952531360873,0.0,-0.8050000071525574,8.023750305175781,-17.727500915527344
1752496952554762373,0.0,2.091249942779541,8.994999885559082,-17.771249771118164
1752496952574374665,0.0,7.446249961853027,9.555000305175781,-15.688750267028809
1752496952597526499,0.0,3.4124999046325684,8.321249961853027,-17.806249618530273
1752496952636929832,0.0,2.240000009536743,1.6537500619888306,-17.613750457763672
1752496952641229707,0.0,3.6837499141693115,1.6449999809265137,-17.6924991607666
1752496952658715290,0.0,-0.5425000190734863,1.4612499475479126,-18.00749969482422
1752496952681110665,0.0,-6.457499980926514,-6.413750171661377,-17.92875099182129
1752496952699757415,0.0,-13.886250495910645,-11.348750114440918,-18.497499465942383
1752496952720362665,0.0,-14.603750228881836,-12.678750038146973,-16.957500457763672
1752496952742241248,0.0,-19.72249984741211,-12.556249618530273,-17.21125030517578
1752496952765735665,0.0,-19.67875099182129,-15.627500534057617,-16.896249771118164
1752496952786361415,0.0,-18.392499923706055,-13.063750267028809,-16.274999618530273
1752496952806561915,0.0,-15.723750114440918,-7.735000133514404,-16.1612491607666
1752496952854369665,0.0,-13.59749984741211,-3.71875,-15.190000534057617
1752496952855118832,0.0,-14.875,-3.9375,-14.953749656677246
1752496952874165207,0.0,-16.528749465942383,-5.914999961853027,-14.7787504196167
1752496952893325332,0.0,-15.6537504196167,-11.550000190734863,-15.260000228881836
1752496952915541540,0.0,-18.278749465942383,-15.671250343322754,-15.102499961853027
1752496952936611707,0.0,-18.077499389648438,-18.655000686645508,-15.671250343322754
1752496952957325832,0.0,-13.96500015258789,-17.298749923706055,-15.260000228881836
1752496952980895415,0.0,-12.022500038146973,-16.231250762939453,-13.4662504196167
1752496953000070998,0.0,-13.676250457763672,-11.760000228881836,-12.25
1752496953021115082,0.0,-12.293749809265137,-6.84250020980835,-10.123749732971191
1752496953042921498,0.0,-8.96875,4.269999980926514,-8.382499694824219
1752496953064539332,0.0,-6.545000076293945,12.171250343322754,-7.201250076293945
1752496953156331998,0.0,-5.713749885559082,14.481249809265137,-7.708750247955322
1752496953159472915,0.0,-2.694999933242798,15.758749961853027,-9.301250457763672
1752496953161594832,0.0,-1.9774999618530273,11.331250190734863,-10.421250343322754
1752496953167884082,0.0,-6.177500247955322,6.352499961853027,-10.876250267028809
1752496953171737082,0.0,-7.691249847412109,2.555000066757202,-11.313750267028809
1752496953191827623,0.0,-7.157500267028809,5.985000133514404,-11.9350004196167
1752496953210992832,0.0,-7.761250019073486,5.62624979019165,-12.617500305175781
1752496953232654498,0.0,-4.934999942779541,8.557499885559082,-12.573750495910645
1752496953252853415,0.0,-5.871250152587891,11.611249923706055,-13.335000038146973
1752496953278063415,0.0,0.6474999785423279,10.981249809265137,-12.94124984741211
1752496953299819832,0.0,3.666249990463257,12.967499732971191,-13.973750114440918
1752496953331411499,0.0,9.791250228881836,9.9662504196167,-14.008749961853027
1752496953339917915,0.0,11.024999618530273,8.303750038146973,-14.630000114440918
1752496953362041207,0.0,15.907500267028809,4.681250095367432,-14.323750495910645
1752496953384131707,0.0,13.4662504196167,4.900000095367432,-14.647500038146973
1752496953404996415,0.0,11.8125,3.640000104904175,-13.6850004196167
1752496953427849749,0.0,9.3100004196167,6.877500057220459,-13.335000038146973
1752496953449433790,0.0,7.481249809265137,9.703749656677246,-13.676250457763672
1752496953468915415,0.0,5.949999809265137,7.341249942779541,-13.886250495910645
1752496953491310498,0.0,5.6875,9.204999923706055,-13.956250190734863
1752496953536193498,0.0,2.7387499809265137,4.077499866485596,-15.452500343322754
1752496953555471082,0.0,3.762500047683716,-1.5049999952316284,-15.4350004196167
1752496953577099499,0.0,2.9312500953674316,-6.378749847412109,-16.511249542236328
1752496953596051540,0.0,3.7537500858306885,-12.897500038146973,-17.228750228881836
1752496953620195874,0.0,0.7875000238418579,-20.011249542236328,-17.386249542236328
1752496953638614707,0.0,0.875,-15.032500267028809,-16.467500686645508
1752496953660704165,0.0,-0.24500000476837158,-5.661250114440918,-15.776249885559082
1752496953681346790,0.0,-0.875,4.445000171661377,-14.90999984741211
1752496953703165832,0.0,1.7412500381469727,15.050000190734863,-14.630000114440918
1752496953724274873,0.0,-0.5600000023841858,19.4424991607666,-15.890000343322754
1752496953742875373,0.0,1.2599999904632568,17.386249542236328,-16.502500534057617
1752496953764521207,0.0,2.1700000762939453,12.65250015258789,-17.141250610351562
1752496953785813915,0.0,4.786250114440918,2.8087499141693115,-16.607500076293945
1752496953810515082,0.0,9.336250305175781,-11.024999618530273,-16.301250457763672
1752496953843453165,0.0,14.297499656677246,-19.72249984741211,-16.983749389648438
1752496953851824165,0.0,17.832500457763672,-25.829999923706055,-16.170000076293945
1752496953875263623,0.0,18.217500686645508,-24.045000076293945,-14.3412504196167
1752496953896304082,0.0,16.922500610351562,-21.385000228881836,-11.488750457763672
1752496953917120165,0.0,10.324999809265137,-16.59000015258789,-9.196249961853027
1752496953937519249,0.0,7.918749809265137,-17.386249542236328,-6.300000190734863
1752496953960604165,0.0,5.197500228881836,-18.427499771118164,-3.648750066757202
1752496953979205790,0.0,4.795000076293945,-20.046249389648438,-1.618749976158142
1752496954002931582,0.0,5.223750114440918,-25.549999237060547,0.7262499928474426
1752496954022614249,0.0,3.3687500953674316,-29.190000534057617,3.5350000858306885
1752496954048019290,0.0,1.5750000476837158,-27.74625015258789,6.369999885559082
1752496954066443832,0.0,-0.16625000536441803,-25.698749542236328,8.776249885559082
1752496954087295415,0.0,-1.6100000143051147,-24.596250534057617,11.506250381469727
1752496954107567874,0.0,-4.348750114440918,-19.582500457763672,14.262499809265137
1752496954210492290,0.0,-5.958750247955322,-15.505000114440918,16.170000076293945
1752496954214054790,0.0,-3.3949999809265137,-8.93375015258789,17.21125030517578
1752496954218458123,0.0,-0.6037499904632568,-2.992500066757202,18.690000534057617
1752496954222546123,0.0,-0.29750001430511475,3.377500057220459,19.407499313354492
1752496954224474499,0.0,3.132499933242798,7.708750247955322,20.825000762939453
1752496954237229415,0.0,3.158750057220459,16.196250915527344,22.0674991607666
1752496954254090374,0.0,1.0237499475479126,22.881250381469727,22.9424991607666
1752496954276434457,0.0,-2.0999999046325684,25.00749969482422,22.846250534057617
1752496954299402957,0.0,-2.765000104904175,24.75374984741211,22.443750381469727
1752496954317934540,0.0,-6.431250095367432,23.764999389648438,21.42875099182129
